2422,0.508131
2422.5,0.510994
2423,0.514112
2423.5,0.516741
2424,0.51956
2424.5,0.522352
2425,0.525122
2425.5,0.528007
2426,0.530522
2426.5,0.533493
2427,0.536084
2427.5,0.53899
2428,0.541489
2428.5,0.544384
2429,0.546757
2429.5,0.549381
2430,0.552021
2430.5,0.554677
2431,0.557284
2431.5,0.559468
2432,0.562086
2432.5,0.564318
2433,0.567094
2433.5,0.569468
2434,0.572129
2434.5,0.574476
2435,0.576475
2435.5,0.579283
2436,0.58126
2436.5,0.583748
2437,0.585986
2437.5,0.5883
2438,0.59044
2438.5,0.592455
2439,0.594845
2439.5,0.596914
2440,0.599228
2440.5,0.601075
2441,0.603574
2441.5,0.605089
2442,0.60743
2442.5,0.609614
2443,0.611548
2443.5,0.613302
2444,0.61548
2444.5,0.617229
2445,0.619005
2445.5,0.620705
2446,0.622715
2446.5,0.624513
2447,0.626235
2447.5,0.628033
2448,0.629722
2448.5,0.631427
2449,0.632715
2449.5,0.634784
2450,0.636055
2450.5,0.637744
2451,0.639238
2451.5,0.640591
2452,0.642052
2452.5,0.643507
2453,0.645208
2453.5,0.64631
2454,0.647641
2454.5,0.648879
2455,0.650607
2455.5,0.651362
2456,0.652524
2456.5,0.653616
2457,0.655077
2457.5,0.655734
2458,0.656657
2458.5,0.658238
2459,0.658868
2459.5,0.659737
2460,0.661041
2460.5,0.66185
2461,0.662431
2461.5,0.663099
2462,0.664479
2462.5,0.664848
2463,0.665212
2463.5,0.66644
2464,0.667254
2464.5,0.667336
2465,0.668053
2465.5,0.668716
2466,0.669335
2466.5,0.669346
2467,0.669872
2467.5,0.670763
2468,0.67066
2468.5,0.671019
2469,0.671621
2469.5,0.67192
2470,0.671898
2470.5,0.672224
2471,0.672398
2471.5,0.672279
2472,0.67274
2472.5,0.672512
2473,0.672833
2473.5,0.672474
2474,0.672653
2474.5,0.672268
2475,0.672729
2475.5,0.671958
2476,0.672154
2476.5,0.671665
2477,0.671393
2477.5,0.670921
2478,0.670535
2478.5,0.670405
2479,0.670063
2479.5,0.669139
2480,0.669145
2480.5,0.668466
2481,0.6677
2481.5,0.667483
2482,0.66688
2482.5,0.666456
2483,0.66537
2483.5,0.665098
2484,0.663952
2484.5,0.663132
2485,0.66254
2485.5,0.661741
2486,0.660617
2486.5,0.659699
2487,0.659053
2487.5,0.657798
2488,0.656809
2488.5,0.656098
2489,0.654919
2489.5,0.653605
2490,0.652475
2490.5,0.651682
2491,0.650063
2491.5,0.649004
2492,0.647679
2492.5,0.646441
2493,0.644979
2493.5,0.64354
2494,0.642291
2494.5,0.640802
2495,0.63939
2495.5,0.637989
2496,0.636522
2496.5,0.635001
2497,0.63322
2497.5,0.631601
2498,0.629966
2498.5,0.628299
2499,0.626414
2499.5,0.62492
2500,0.623128
2500.5,0.620917
2501,0.61938
2501.5,0.617533
2502,0.615605
2502.5,0.613775
2503,0.6117
2503.5,0.609934
2504,0.607914
2504.5,0.605665
2505,0.603932
2505.5,0.601401
2506,0.599663
2506.5,0.597452
2507,0.595165
2507.5,0.592732
2508,0.590918
2508.5,0.588816
2509,0.586187
2509.5,0.58421
2510,0.581983
2510.5,0.579669
2511,0.577376
2511.5,0.574965
2512,0.572537
2512.5,0.569843
2513,0.567817
2513.5,0.565052
2514,0.562765
2514.5,0.559935
2515,0.557746
2515.5,0.555128
2516,0.552819
2516.5,0.550179
2517,0.547426
2517.5,0.545019
2518,0.542303
2518.5,0.539533
2519,0.536795
2519.5,0.534525
2520,0.531434
2520.5,0.52887
2521,0.525921
2521.5,0.523596
2522,0.520136
2522.5,0.517806
2523,0.51491
2523.5,0.512444
2524,0.50912
2524.5,0.506366
2525,0.503628
2525.5,0.500635
2526,0.497632
2526.5,0.49497
2527,0.491863
2527.5,0.488941
2528,0.485812
2528.5,0.482998
2529,0.479967
2529.5,0.476941
2530,0.473937
2530.5,0.470977
2531,0.467924
2531.5,0.464774
2532,0.461922
2532.5,0.458858
2533,0.45548
2533.5,0.452775
2534,0.449543
2534.5,0.446294
2535,0.443035
2535.5,0.440509
2536,0.437201
2536.5,0.433974
2537,0.430851
2537.5,0.42795
2538,0.424653
2538.5,0.421503
2539,0.418558
2539.5,0.415098
2540,0.412273
2540.5,0.408792
2541,0.405771
2541.5,0.402577
2542,0.399378
2542.5,0.396184
2543,0.393305
2543.5,0.389845
2544,0.386819
2544.5,0.383842
2545,0.380404
2545.5,0.377372
2546,0.374385
2546.5,0.371191
2547,0.367883
2547.5,0.364868
2548,0.361972
2548.5,0.358501
2549,0.355519
2549.5,0.352618
2550,0.349479
2550.5,0.346149
2551,0.342982
2551.5,0.339945
2552,0.33674
2552.5,0.333427
2553,0.330493
2553.5,0.327647
2554,0.324344
2554.5,0.321014
2555,0.318238
2555.5,0.315044
2556,0.311888
2556.5,0.308971
2557,0.305935
2557.5,0.302686
2558,0.299698
2558.5,0.296705
2559,0.293614
2559.5,0.290529
2560,0.287688
2560.5,0.284896
2561,0.281881
2561.5,0.278763
2562,0.276014
2562.5,0.273064
2563,0.270088
2563.5,0.266964
2564,0.264134
2564.5,0.261793
2565,0.258805
2565.5,0.255752
2566,0.252954
2566.5,0.250358
2567,0.247158
2567.5,0.244784
2568,0.241878
2568.5,0.239374
2569,0.236038
2569.5,0.233833
2570,0.231111
2570.5,0.228178
2571,0.225647
2571.5,0.22318
2572,0.220415
2572.5,0.217716
2573,0.215152
2573.5,0.212848
2574,0.210121
2574.5,0.207296
2575,0.205341
2575.5,0.202674
2576,0.200001
2576.5,0.197415
2577,0.195362
2577.5,0.192602
2578,0.190147
2578.5,0.188028
2579,0.185736
2579.5,0.183226
2580,0.180754
2580.5,0.178951
2581,0.176745
2581.5,0.174056
2582,0.171922
2582.5,0.170004
2583,0.167559
2583.5,0.165044
2584,0.163703
2584.5,0.161247
2585,0.158786
2585.5,0.15714
2586,0.155397
2586.5,0.152898
2587,0.151263
2587.5,0.149551
2588,0.147411
2588.5,0.145352
2589,0.143853
2589.5,0.141903
2590,0.139953
2590.5,0.138247
2591,0.13665
2591.5,0.13496
2592,0.133195
2592.5,0.13137
2593,0.130012
2593.5,0.128452
2594,0.126633
2594.5,0.125476
2595,0.123715
2595.5,0.122515
2596,0.120434
2596.5,0.119772
2597,0.117832
2597.5,0.116398
2598,0.114741
2598.5,0.113986
2599,0.11221
2599.5,0.110884
2600,0.110135
2600.5,0.10888
2601,0.107397
2601.5,0.106435
2602,0.105566
2602.5,0.104789
2603,0.103029
2603.5,0.102122
2604,0.101535
2604.5,0.100454
2605,0.099324
2605.5,0.099346
2606,0.09826
2606.5,0.096956
2607,0.096201
2607.5,0.095918
2608,0.095093
2608.5,0.094093
2609,0.094088
2609.5,0.093104
2610,0.092849
2610.5,0.09192
2611,0.091632
2611.5,0.091268
2612,0.090291
2612.5,0.090339
2613,0.089747
2613.5,0.089818
2614,0.088846
2614.5,0.08921
2615,0.088634
2615.5,0.0884
2616,0.088237
2616.5,0.088775
2617,0.088096
2617.5,0.087993
2618,0.088248
2618.5,0.08852
2619,0.088156
2619.5,0.088264
2620,0.088433
2620.5,0.088476
2621,0.088949
2621.5,0.088688
2622,0.089481
2622.5,0.089324
2623,0.089769
2623.5,0.090258
2624,0.09072
2624.5,0.090807
2625,0.091518
2625.5,0.092099
2626,0.092621
2626.5,0.092675
2627,0.093979
2627.5,0.094359
2628,0.094832
2628.5,0.09562
2629,0.096239
2629.5,0.097255
2630,0.097543
2630.5,0.098662
2631,0.099667
2631.5,0.100509
2632,0.101324
2632.5,0.102117
2633,0.103268
2633.5,0.104072
2634,0.105354
2634.5,0.106566
2635,0.107375
2635.5,0.108223
2636,0.110048
2636.5,0.111134
2637,0.112161
2637.5,0.113476
2638,0.114644
2638.5,0.116235
2639,0.117539
2639.5,0.118653
2640,0.120315
2640.5,0.121863
2641,0.1234
2641.5,0.124514
2642,0.126198
2642.5,0.127735
2643,0.129278
2643.5,0.131283
2644,0.13251
2644.5,0.134586
2645,0.135802
2645.5,0.13797
2646,0.139697
2646.5,0.141017
2647,0.143418
2647.5,0.144825
2648,0.146824
2648.5,0.148536
2649,0.151029
2649.5,0.152224
2650,0.154777
2650.5,0.156787
2651,0.158879
2651.5,0.160666
2652,0.162985
2652.5,0.16505
2653,0.167429
2653.5,0.169347
2654,0.171791
2654.5,0.173845
2655,0.175567
2655.5,0.178049
2656,0.180456
2656.5,0.182965
2657,0.184872
2657.5,0.187241
2658,0.189783
2658.5,0.191945
2659,0.194547
2659.5,0.196975
2660,0.199757
2660.5,0.202103
2661,0.204292
2661.5,0.207231
2662,0.209469
2662.5,0.212131
2663,0.214445
2663.5,0.217428
2664,0.219997
2664.5,0.222338
2665,0.225082
2665.5,0.227662
2666,0.230275
2666.5,0.232915
2667,0.235908
2667.5,0.238706
2668,0.241411
2668.5,0.243921
2669,0.246892
2669.5,0.249603
2670,0.252351
2670.5,0.255073
2671,0.258039
2671.5,0.260364
2672,0.263444
2672.5,0.266568
2673,0.269452
2673.5,0.272152
2674,0.275161
2674.5,0.278203
2675,0.280952
2675.5,0.283934
2676,0.286797
2676.5,0.289747
2677,0.29255
2677.5,0.295103
2678,0.298786
2678.5,0.301301
2679,0.304631
2679.5,0.307141
2680,0.310807
2680.5,0.313833
2681,0.31656
2681.5,0.319787
2682,0.322845
2682.5,0.325642
2683,0.328451
2683.5,0.331879
2684,0.334671
2684.5,0.338006
2685,0.34051
2685.5,0.344237
2686,0.346909
2686.5,0.349984
2687,0.353281
2687.5,0.35629
2688,0.359066
2688.5,0.362119
2689,0.365384
2689.5,0.368344
2690,0.371126
2690.5,0.374575
2691,0.377894
2691.5,0.380735
2692,0.383728
2692.5,0.387118
2693,0.390208
2693.5,0.393158
2694,0.396015
2694.5,0.399687
2695,0.402246
2695.5,0.405158
2696,0.40852
2696.5,0.4116
2697,0.414376
2697.5,0.417483
2698,0.420824
2698.5,0.42373
2699,0.426679
2699.5,0.429938
2700,0.433285
2700.5,0.435767
2701,0.438798
2701.5,0.442036
2702,0.445088
2702.5,0.447668
2703,0.451004
2703.5,0.454171
2704,0.456463
2704.5,0.45995
2705,0.462856
2705.5,0.465714
2706,0.468636
2706.5,0.471841
2707,0.474644
2707.5,0.47749
2708,0.480298
2708.5,0.483297
2709,0.486257
2709.5,0.488951
2710,0.491814
2710.5,0.494845
2711,0.497702
2711.5,0.500114
2712,0.502939
2712.5,0.505975
2713,0.508653
2713.5,0.511027
2714,0.514242
2714.5,0.516953
2715,0.518984
2715.5,0.522184
2716,0.524856
2716.5,0.527273
2717,0.529609
2717.5,0.532798
2718,0.535535
2718.5,0.537366
2719,0.540147
2719.5,0.542689
2720,0.545291
2720.5,0.547235
2721,0.550565
2721.5,0.552732
2722,0.554802
2722.5,0.557355
2723,0.559745
2723.5,0.5622
2724,0.564411
2724.5,0.566779
2725,0.569234
2725.5,0.571271
2726,0.57377
2726.5,0.575812
2727,0.578305
2727.5,0.58038
2728,0.582336
2728.5,0.584568
2729,0.586855
2729.5,0.588468
2730,0.590934
2730.5,0.592938
2731,0.594829
2731.5,0.596681
2732,0.598859
2732.5,0.60088
2733,0.602786
2733.5,0.604633
2734,0.606632
2734.5,0.608582
2735,0.610271
2735.5,0.611977
2736,0.613927
2736.5,0.615437
2737,0.617359
2737.5,0.619098
2738,0.620635
2738.5,0.62221
2739,0.623915
2739.5,0.625415
2740,0.627044
2740.5,0.628489
2741,0.630053
2741.5,0.631389
2742,0.633176
2742.5,0.634524
2743,0.635909
2743.5,0.637114
2744,0.638722
2744.5,0.639499
2745,0.641041
2745.5,0.641873
2746,0.643545
2746.5,0.644605
2747,0.64549
2747.5,0.646734
2748,0.647668
2748.5,0.648906
2749,0.649504
2749.5,0.65109
2750,0.651742
2750.5,0.652861
2751,0.653502
2751.5,0.6548
2752,0.654849
2752.5,0.65637
2753,0.656663
2753.5,0.65738
2754,0.658281
2754.5,0.658874
2755,0.6594
2755.5,0.660193
2756,0.660329
2756.5,0.661361
2757,0.661573
2757.5,0.661921
2758,0.662415
2758.5,0.663088
2759,0.66304
2759.5,0.663545
2760,0.664028
2760.5,0.66418
2761,0.664311
2761.5,0.664446
2762,0.66474
2762.5,0.664832
2763,0.664875
2763.5,0.665201
2764,0.665234
2764.5,0.665321
2765,0.665006
2765.5,0.664827
2766,0.665158
2766.5,0.664512
2767,0.66437
2767.5,0.664533
2768,0.663947
2768.5,0.663898
2769,0.663697
2769.5,0.663061
2770,0.663067
2770.5,0.662143
2771,0.66229
2771.5,0.661486
2772,0.661334
2772.5,0.660633
2773,0.660047
2773.5,0.65965
2774,0.658781
2774.5,0.658303
2775,0.657581
2775.5,0.657005
2776,0.656397
2776.5,0.655593
2777,0.655153
2777.5,0.653648
2778,0.653371
2778.5,0.65229
2779,0.651193
2779.5,0.650346
2780,0.64952
2780.5,0.64826
2781,0.647348
2781.5,0.646261
2782,0.645566
2782.5,0.644018
2783,0.642959
2783.5,0.641726
2784,0.640726
2784.5,0.639211
2785,0.637848
2785.5,0.637006
2786,0.635251
2786.5,0.633991
2787,0.632927
2787.5,0.631102
2788,0.629955
2788.5,0.628054
2789,0.627104
2789.5,0.62536
2790,0.623698
2790.5,0.622058
2791,0.620749
2791.5,0.618777
2792,0.617131
2792.5,0.615513
2793,0.613753
2793.5,0.611759
2794,0.610162
2794.5,0.608609
2795,0.606659
2795.5,0.604948
2796,0.602433
2796.5,0.600847
2797,0.598843
2797.5,0.596893
2798,0.595165
2798.5,0.593281
2799,0.590733
2799.5,0.589131
2800,0.586822
2800.5,0.584986
2801,0.582982
2801.5,0.580706
2802,0.578539
2802.5,0.576491
2803,0.573992
2803.5,0.572129
2804,0.569821
2804.5,0.567474
2805,0.565117
2805.5,0.563248
2806,0.560456
2806.5,0.558343
2807,0.556165
2807.5,0.553607
2808,0.551135
2808.5,0.54899
2809,0.546719
2809.5,0.543906
2810,0.541728
2810.5,0.539234
2811,0.536812
2811.5,0.534204
2812,0.531505
2812.5,0.529305
2813,0.526426
2813.5,0.523835
2814,0.521125
2814.5,0.518778
2815,0.516095
2815.5,0.51327
2816,0.511043
2816.5,0.508305
2817,0.505595
2817.5,0.502852
2818,0.500315
2818.5,0.497485
2819,0.494443
2819.5,0.491879
2820,0.489201
2820.5,0.486138
2821,0.48334
2821.5,0.481064
2822,0.47768
2822.5,0.474736
2823,0.472699
2823.5,0.469494
2824,0.466485
2824.5,0.463698
2825,0.46108
2825.5,0.457913
2826,0.455121
2826.5,0.452117
2827,0.449179
2827.5,0.446571
2828,0.443426
2828.5,0.440411
2829,0.437456
2829.5,0.435153
2830,0.431383
2830.5,0.429037
2831,0.425973
2831.5,0.42298
2832,0.420101
2832.5,0.417374
2833,0.414164
2833.5,0.411345
2834,0.408237
2834.5,0.405326
2835,0.402208
2835.5,0.399367
2836,0.396493
2836.5,0.393538
2837,0.390562
2837.5,0.387932
2838,0.384679
2838.5,0.381957
2839,0.37873
2839.5,0.375786
2840,0.372864
2840.5,0.369854
2841,0.366937
2841.5,0.364037
2842,0.36125
2842.5,0.358121
2843,0.355318
2843.5,0.352727
2844,0.349707
2844.5,0.346448
2845,0.343932
2845.5,0.340706
2846,0.337696
2846.5,0.334877
2847,0.331998
2847.5,0.329054
2848,0.325854
2848.5,0.32329
2849,0.320406
2849.5,0.317673
2850,0.314371
2850.5,0.311915
2851,0.30908
2851.5,0.305869
2852,0.303104
2852.5,0.300546
2853,0.297325
2853.5,0.294744
2854,0.292066
2854.5,0.289394
2855,0.286634
2855.5,0.283543
2856,0.281218
2856.5,0.278464
2857,0.275563
2857.5,0.273282
2858,0.27043
2858.5,0.267828
2859,0.264731
2859.5,0.262912
2860,0.259772
2860.5,0.256887
2861,0.255008
2861.5,0.252178
2862,0.249619
2862.5,0.246968
2863,0.244822
2863.5,0.241829
2864,0.239542
2864.5,0.237092
2865,0.234974
2865.5,0.232388
2866,0.229715
2866.5,0.228031
2867,0.225049
2867.5,0.222664
2868,0.220383
2868.5,0.218346
2869,0.215798
2869.5,0.213386
2870,0.211414
2870.5,0.208823
2871,0.206976
2871.5,0.204743
2872,0.202668
2872.5,0.200153
2873,0.198447
2873.5,0.1959
2874,0.194683
2874.5,0.191532
2875,0.189772
2875.5,0.188501
2876,0.185866
2876.5,0.18346
2877,0.182134
2877.5,0.180434
2878,0.177794
2878.5,0.17649
2879,0.174257
2879.5,0.172639
2880,0.170721
2880.5,0.168776
2881,0.167603
2881.5,0.165571
2882,0.163594
2882.5,0.162073
2883,0.160867
2883.5,0.158466
2884,0.157493
2884.5,0.155782
2885,0.154104
2885.5,0.152371
2886,0.151447
2886.5,0.149801
2887,0.148269
2887.5,0.146738
2888,0.145602
2888.5,0.144228
2889,0.14294
2889.5,0.14162
2890,0.140528
2890.5,0.139045
2891,0.138388
2891.5,0.137432
2892,0.135379
2892.5,0.134993
2893,0.133515
2893.5,0.13313
2894,0.131163
2894.5,0.13087
2895,0.129403
2895.5,0.129012
2896,0.127784
2896.5,0.12717
2897,0.126399
2897.5,0.125318
2898,0.124498
2898.5,0.123797
2899,0.123178
2899.5,0.122298
2900,0.122276
2900.5,0.121314
2901,0.120456
2901.5,0.120168
2902,0.119582
2902.5,0.119087
2903,0.118386
2903.5,0.118142
2904,0.11799
2904.5,0.117164
2905,0.116914
2905.5,0.116806
2906,0.116197
2906.5,0.116491
2907,0.11586
2907.5,0.116099
2908,0.115458
2908.5,0.11592
2909,0.114893
2909.5,0.1156
2910,0.1151
2910.5,0.115154
2911,0.115752
2911.5,0.115393
2912,0.115779
2912.5,0.115545
2913,0.116186
2913.5,0.116284
2914,0.116328
2914.5,0.116654
2915,0.117256
2915.5,0.117441
2916,0.117561
2916.5,0.118109
2917,0.118175
2917.5,0.119321
2918,0.119207
2918.5,0.119989
2919,0.120212
2919.5,0.12139
2920,0.121602
2920.5,0.122645
2921,0.123118
2921.5,0.123596
2922,0.12465
2922.5,0.125171
2923,0.126399
2923.5,0.126834
2924,0.127855
2924.5,0.128534
2925,0.129561
2925.5,0.130359
2926,0.131511
2926.5,0.132554
2927,0.13332
2927.5,0.134433
2928,0.135531
2928.5,0.136639
2929,0.137715
2929.5,0.139154
2930,0.140083
2930.5,0.14124
2931,0.142245
2931.5,0.144288
2932,0.144853
2932.5,0.146417
2933,0.147373
2933.5,0.149421
2934,0.150475
2934.5,0.151904
2935,0.153436
2935.5,0.155467
2936,0.156613
2936.5,0.158194
2937,0.159791
2937.5,0.161535
2938,0.162926
2938.5,0.164702
2939,0.166484
2939.5,0.168065
2940,0.169493
2940.5,0.172019
2941,0.173421
2941.5,0.175116
2942,0.176832
2942.5,0.179163
2943,0.18057
2943.5,0.182542
2944,0.184785
2944.5,0.186328
2945,0.188354
2945.5,0.190294
2946,0.192439
2946.5,0.194514
2947,0.196606
2947.5,0.198464
2948,0.200919
2948.5,0.202733
2949,0.204743
2949.5,0.207416
2950,0.209382
2950.5,0.211479
2951,0.213739
2951.5,0.216271
2952,0.21828
2952.5,0.220176
2953,0.22292
2953.5,0.225087
2954,0.227564
2954.5,0.229721
2955,0.232546
2955.5,0.234164
2956,0.237065
2956.5,0.239423
2957,0.242123
2957.5,0.244084
2958,0.246745
2958.5,0.249489
2959,0.251814
2959.5,0.254236
2960,0.257192
2960.5,0.259136
2961,0.262037
2961.5,0.264367
2962,0.26742
2962.5,0.269805
2963,0.272483
2963.5,0.275188
2964,0.277758
2964.5,0.280436
2965,0.282859
2965.5,0.285906
2966,0.288552
2966.5,0.291213
2967,0.29369
2967.5,0.296906
2968,0.298943
2968.5,0.301898
2969,0.304837
2969.5,0.307787
2970,0.310416
2970.5,0.313344
2971,0.316533
2971.5,0.31901
2972,0.321585
2972.5,0.324388
2973,0.327364
2973.5,0.32989
2974,0.332889
2974.5,0.335828
2975,0.338614
2975.5,0.341091
2976,0.344291
2976.5,0.347007
2977,0.349837
2977.5,0.353134
2978,0.355459
2978.5,0.358463
2979,0.361071
2979.5,0.36395
2980,0.367019
2980.5,0.369605
2981,0.372576
2981.5,0.375504
2982,0.378665
2982.5,0.381045
2983,0.384201
2983.5,0.387172
2984,0.389877
2984.5,0.392946
2985,0.395613
2985.5,0.398726
2986,0.401268
2986.5,0.4045
2987,0.406999
2987.5,0.410106
2988,0.413072
2988.5,0.415353
2989,0.418933
2989.5,0.421068
2990,0.424528
2990.5,0.427168
2991,0.430281
2991.5,0.432801
2992,0.435762
2992.5,0.438559
2993,0.441378
2993.5,0.444143
2994,0.446772
2994.5,0.450004
2995,0.452351
2995.5,0.45548
2996,0.458342
2996.5,0.460917
2997,0.463785
2997.5,0.466306
2998,0.469244
2998.5,0.471824
2999,0.474709
2999.5,0.47711
3000,0.480233
3000.5,0.482596
3001,0.485399
3001.5,0.488158
3002,0.49088
3002.5,0.493205
3003,0.496089
3003.5,0.498376
3004,0.501168
3004.5,0.503656
3005,0.506355
3005.5,0.508838
3006,0.511255
3006.5,0.513846
3007,0.516442
3007.5,0.518686
3008,0.520983
3008.5,0.523775
3009,0.526176
3009.5,0.528278
3010,0.531114
3010.5,0.533563
3011,0.535633
3011.5,0.538039
3012,0.540505
3012.5,0.542466
3013,0.545188
3013.5,0.547165
3014,0.549631
3014.5,0.551624
3015,0.554047
3015.5,0.556182
3016,0.558381
3016.5,0.560831
3017,0.562075
3017.5,0.565014
3018,0.566464
3018.5,0.569202
3019,0.57056
3019.5,0.572944
3020,0.574786
3020.5,0.576969
3021,0.57881
3021.5,0.580451
3022,0.582759
3022.5,0.584367
3023,0.586388
3023.5,0.587865
3024,0.590206
3024.5,0.591841
3025,0.593215
3025.5,0.595464
3026,0.59711
3026.5,0.598919
3027,0.600217
3027.5,0.602042
3028,0.60415
3028.5,0.6051
3029,0.606958
3029.5,0.60856
3030,0.610434
3030.5,0.61145
3031,0.612878
3031.5,0.614953
3032,0.616186
3032.5,0.617425
3033,0.618886
3033.5,0.620765
3034,0.621373
3034.5,0.62297
3035,0.624486
3035.5,0.625382
3036,0.626506
3036.5,0.627891
3037,0.629239
3037.5,0.629939
3038,0.631102
3038.5,0.632253
3039,0.633747
3039.5,0.634122
3040,0.635561
3040.5,0.636441
3041,0.637489
3041.5,0.638076
3042,0.639298
3042.5,0.639819
3043,0.640721
3043.5,0.641498
3044,0.642307
3044.5,0.643122
3045,0.643475
3045.5,0.644654
3046,0.645311
3046.5,0.645305
3047,0.646489
3047.5,0.647152
3048,0.647185
3048.5,0.648032
3049,0.648266
3049.5,0.64945
3050,0.648885
3050.5,0.649879
3051,0.650129
3051.5,0.650666
3052,0.650319
3052.5,0.651389
3053,0.651112
3053.5,0.651378
3054,0.65172
3054.5,0.651514
3055,0.652041
3055.5,0.651552
3056,0.652019
3056.5,0.652133
3057,0.652013
3057.5,0.651611
3058,0.65222
3058.5,0.651747
3059,0.651514
3059.5,0.651378
3060,0.651177
3060.5,0.651264
3061,0.650628
3061.5,0.650688
3062,0.650389
3062.5,0.650053
3063,0.649667
3063.5,0.649031
3064,0.64864
3064.5,0.648141
3065,0.647885
3065.5,0.64725
3066,0.64694
3066.5,0.645941
3067,0.645745
3067.5,0.644854
3068,0.64411
3068.5,0.643524
3069,0.642894
3069.5,0.642166
3070,0.641052
3070.5,0.64046
3071,0.63989
3071.5,0.638934
3072,0.637772
3072.5,0.637076
3073,0.636191
3073.5,0.634855
3074,0.633883
3074.5,0.633464
3075,0.631775
3075.5,0.631091
3076,0.629733
3076.5,0.628891
3077,0.627484
3077.5,0.6263
3078,0.625154
3078.5,0.623796
3079,0.62253
3079.5,0.621134
3080,0.620021
3080.5,0.618886
3081,0.616909
3081.5,0.615974
3082,0.614356
3082.5,0.61271
3083,0.611634
3083.5,0.609657
3084,0.608783
3084.5,0.606447
3085,0.605089
3085.5,0.603666
3086,0.602058
3086.5,0.599864
3087,0.598544
3087.5,0.596703
3088,0.594964
3088.5,0.593063
3089,0.59176
3089.5,0.589647
3090,0.587795
3090.5,0.586149
3091,0.584204
3091.5,0.582379
3092,0.580212
3092.5,0.578615
3093,0.576296
3093.5,0.574318
3094,0.572618
3094.5,0.570646
3095,0.568403
3095.5,0.566377
3096,0.564416
3096.5,0.562439
3097,0.560082
3097.5,0.558142
3098,0.555986
3098.5,0.55365
3099,0.551565
3099.5,0.549278
3100,0.547349
3100.5,0.544786
3101,0.542901
3101.5,0.540625
3102,0.538023
3102.5,0.535682
3103,0.53383
3103.5,0.531293
3104,0.528756
3104.5,0.526453
3105,0.524449
3105.5,0.521402
3106,0.519386
3106.5,0.517072
3107,0.514324
3107.5,0.51189
3108,0.50925
3108.5,0.50711
3109,0.504324
3109.5,0.501901
3110,0.499495
3110.5,0.497012
3111,0.494019
3111.5,0.49164
3112,0.489272
3112.5,0.48642
3113,0.483471
3113.5,0.481303
3114,0.478625
3114.5,0.476007
3115,0.472911
3115.5,0.4707
3116,0.467984
3116.5,0.46492
3117,0.462579
3117.5,0.460064
3118,0.457033
3118.5,0.454095
3119,0.452068
3119.5,0.448994
3120,0.446213
3120.5,0.443453
3121,0.441074
3121.5,0.438103
3122,0.435045
3122.5,0.432937
3123,0.430183
3123.5,0.427043
3124,0.424219
3124.5,0.421953
3125,0.418765
3125.5,0.416005
3126,0.413327
3126.5,0.41085
3127,0.407406
3127.5,0.404641
3128,0.402045
3128.5,0.399448
3129,0.395994
3129.5,0.393625
3130,0.390964
3130.5,0.388139
3131,0.38463
3131.5,0.382701
3132,0.379578
3132.5,0.37665
3133,0.373728
3133.5,0.371522
3134,0.368371
3134.5,0.365617
3135,0.362972
3135.5,0.360343
3136,0.357632
3136.5,0.354623
3137,0.351896
3137.5,0.349082
3138,0.346431
3138.5,0.343286
3139,0.340804
3139.5,0.338196
3140,0.335078
3140.5,0.332878
3141,0.329738
3141.5,0.327424
3142,0.324176
3142.5,0.321981
3143,0.318624
3143.5,0.316484
3144,0.313148
3144.5,0.310981
3145,0.307982
3145.5,0.305609
3146,0.302789
3146.5,0.300144
3147,0.297379
3147.5,0.294972
3148,0.292066
3148.5,0.289747
3149,0.286694
3149.5,0.284662
3150,0.281924
3150.5,0.27948
3151,0.277019
3151.5,0.274645
3152,0.271945
3152.5,0.26955
3153,0.26704
3153.5,0.264579
3154,0.262129
3154.5,0.259533
3155,0.257583
3155.5,0.254818
3156,0.252607
3156.5,0.250189
3157,0.247859
3157.5,0.245556
3158,0.243209
3158.5,0.240917
3159,0.23914
3159.5,0.236153
3160,0.234354
3160.5,0.231888
3161,0.229813
3161.5,0.227586
3162,0.225163
3162.5,0.223213
3163,0.220839
3163.5,0.218954
3164,0.216863
3164.5,0.214608
3165,0.212707
3165.5,0.210659
3166,0.208665
3166.5,0.206569
3167,0.2047
3167.5,0.202407
3168,0.201044
3168.5,0.19829
3169,0.196877
3169.5,0.194857
3170,0.193162
3170.5,0.190907
3171,0.189473
3171.5,0.187681
3172,0.185741
3172.5,0.184193
3173,0.182156
3173.5,0.180988
3174,0.178897
3174.5,0.177533
3175,0.175822
3175.5,0.174225
3176,0.172449
3176.5,0.171123
3177,0.169754
3177.5,0.167815
3178,0.166462
3178.5,0.165104
3179,0.163621
3179.5,0.162078
3180,0.160785
3180.5,0.159531
3181,0.158227
3181.5,0.156923
3182,0.155793
3182.5,0.154397
3183,0.153436
3183.5,0.151871
3184,0.151002
3184.5,0.14985
3185,0.148845
3185.5,0.147558
3186,0.146629
3186.5,0.145477
3187,0.144239
3187.5,0.144065
3188,0.142386
3188.5,0.141626
3189,0.140724
3189.5,0.140485
3190,0.138758
3190.5,0.138692
3191,0.137986
3191.5,0.136677
3192,0.136411
3192.5,0.135384
3193,0.135178
3193.5,0.134026
3194,0.133575
3194.5,0.133113
3195,0.132641
3195.5,0.131793
3196,0.131956
3196.5,0.131136
3197,0.130788
3197.5,0.130169
3198,0.130082
3198.5,0.129767
3199,0.129066
